positive	Realmente la comida exquisita y todo muy bien . 
positive	Muy recomendable . 
positive	Fuimos a comer una calçotada y no hubo queja . 
positive	Muy buena la comida , un local muy bien decorado y un excelente servicio . 
positive	Muy buena la comida , un local muy bien decorado y un excelente servicio . 
positive	Muy buena la comida , un local muy bien decorado y un excelente servicio . 
positive	Lo recomiendo . 
positive	El trato fue genial por parte de todo el equipo pero en general tuvimos la suerte de que el Sr. Jose pusiera parte de su colaboracion en el menu eligido . 
positive	Volveremos seguro 
positive	Supero nuestras expectativas y el precio estuvo bien 
positive	Supero nuestras expectativas y el precio estuvo bien 
positive	Muy buena comida y servicio rapido 
positive	Muy buena comida y servicio rapido 
positive	Comimos dos menus calçotades muy buenos ! 
positive	Los camareros muy majos y constantemente pendientes que no nos faltara de nada ! 
negative	Lo unico que me parecio raro es que de postre no tenian la crema catalana ! 
positive	: ( pero por lo demas lo recomiendo totalmente ! 
positive	Fui con mi mujer y mis suegros y todos quedaron encantados : servicio , velocidad , puntos de cocción , raciones , calidad/precio , Solo dos peros : el vino de la casa tenía un punto de rancidumbre y que nos podrían haber puesto en un punto más céntrico del salón . 
positive	Fui con mi mujer y mis suegros y todos quedaron encantados : servicio , velocidad , puntos de cocción , raciones , calidad/precio , Solo dos peros : el vino de la casa tenía un punto de rancidumbre y que nos podrían haber puesto en un punto más céntrico del salón . 
positive	Fui con mi mujer y mis suegros y todos quedaron encantados : servicio , velocidad , puntos de cocción , raciones , calidad/precio , Solo dos peros : el vino de la casa tenía un punto de rancidumbre y que nos podrían haber puesto en un punto más céntrico del salón . 
positive	Fui con mi mujer y mis suegros y todos quedaron encantados : servicio , velocidad , puntos de cocción , raciones , calidad/precio , Solo dos peros : el vino de la casa tenía un punto de rancidumbre y que nos podrían haber puesto en un punto más céntrico del salón . 
positive	Fui con mi mujer y mis suegros y todos quedaron encantados : servicio , velocidad , puntos de cocción , raciones , calidad/precio , Solo dos peros : el vino de la casa tenía un punto de rancidumbre y que nos podrían haber puesto en un punto más céntrico del salón . 
positive	Fui con mi mujer y mis suegros y todos quedaron encantados : servicio , velocidad , puntos de cocción , raciones , calidad/precio , Solo dos peros : el vino de la casa tenía un punto de rancidumbre y que nos podrían haber puesto en un punto más céntrico del salón . 
negative	Fui con mi mujer y mis suegros y todos quedaron encantados : servicio , velocidad , puntos de cocción , raciones , calidad/precio , Solo dos peros : el vino de la casa tenía un punto de rancidumbre y que nos podrían haber puesto en un punto más céntrico del salón . 
negative	Fui con mi mujer y mis suegros y todos quedaron encantados : servicio , velocidad , puntos de cocción , raciones , calidad/precio , Solo dos peros : el vino de la casa tenía un punto de rancidumbre y que nos podrían haber puesto en un punto más céntrico del salón . 
positive	Totalmente recomendable para una comida distendida , con aroma a brasa . 
positive	Una amplia carta , comida rica y con buena calidad precio , servicio correcto y atento y ambiente muy animado , lo recomiendo para culquier ocasión ... 
positive	Una amplia carta , comida rica y con buena calidad precio , servicio correcto y atento y ambiente muy animado , lo recomiendo para culquier ocasión ... 
positive	Una amplia carta , comida rica y con buena calidad precio , servicio correcto y atento y ambiente muy animado , lo recomiendo para culquier ocasión ... 
positive	Una amplia carta , comida rica y con buena calidad precio , servicio correcto y atento y ambiente muy animado , lo recomiendo para culquier ocasión ... 
positive	Una amplia carta , comida rica y con buena calidad precio , servicio correcto y atento y ambiente muy animado , lo recomiendo para culquier ocasión ... 
positive	Una amplia carta , comida rica y con buena calidad precio , servicio correcto y atento y ambiente muy animado , lo recomiendo para culquier ocasión ... 
positive	Realmente me sorprendio porque no habia ido nunca , eramos un grupo de 20 personas y fue genial , sitio muy acogedor , decoracion moderna , comida de calidad buena ... Y un precio economico para ser Barcelona . 
positive	Realmente me sorprendio porque no habia ido nunca , eramos un grupo de 20 personas y fue genial , sitio muy acogedor , decoracion moderna , comida de calidad buena ... Y un precio economico para ser Barcelona . 
positive	Realmente me sorprendio porque no habia ido nunca , eramos un grupo de 20 personas y fue genial , sitio muy acogedor , decoracion moderna , comida de calidad buena ... Y un precio economico para ser Barcelona . 
positive	Realmente me sorprendio porque no habia ido nunca , eramos un grupo de 20 personas y fue genial , sitio muy acogedor , decoracion moderna , comida de calidad buena ... Y un precio economico para ser Barcelona . 
positive	Realmente me sorprendio porque no habia ido nunca , eramos un grupo de 20 personas y fue genial , sitio muy acogedor , decoracion moderna , comida de calidad buena ... Y un precio economico para ser Barcelona . 
positive	Totalmente recomendable . 
positive	El servicio muy bueno tambien ! 
positive	Muy atentos . 
positive	Buen servicio 
positive	Camareros atentos , comida abundante y buenisima . 
positive	Camareros atentos , comida abundante y buenisima . 
positive	Camareros atentos , comida abundante y buenisima . 
positive	Ambiente genial ! 
positive	Buenisimo !! 
positive	Mucha comida ! 
positive	Excelente relacion calidad/precio , raciones muy completas y ambiente muy agradable . 
positive	Excelente relacion calidad/precio , raciones muy completas y ambiente muy agradable . 
positive	Excelente relacion calidad/precio , raciones muy completas y ambiente muy agradable . 
positive	El servicio perfecto . 
positive	Perfecto calidad-precio . 
positive	Todo muy correcto . 
negative	Pedimos el menú calçotada , y los calçots dejaron muchísimo que desear . 
negative	Eran muy pequeños en tamaño y algunos vacíos ... 
negative	Eran muy pequeños en tamaño y algunos vacíos ... 
negative	No volveré por eso . 
negative	La parrillada algo escasa ... 
positive	Fuimos 2 personas a tomar el menú de calçotada y la verdad es que el servicio fue bueno y la comida también . 
positive	Fuimos 2 personas a tomar el menú de calçotada y la verdad es que el servicio fue bueno y la comida también . 
positive	Nos gusto . 
positive	Comimos muy bien . 
positive	Calidad y cantidad . 
positive	Calidad y cantidad . 
positive	Al llegar nos cambiaron a una mesa mejor que la que habían reservado inicialmente para que estuviéramos más tranquilos . 
positive	Muy buen trato y nos pusieron extra de calçots sin cobrarlo . 
positive	Muy buen trato y nos pusieron extra de calçots sin cobrarlo . 
positive	Muy buen recuerdo . 
positive	Perfecto . 
negative	Atendiendo a la promoción , a mi juicio , ligeramente engañosa , en cuanto al precio de la carta ya que supera la media de 20-30 euros como se anuncia , sin realizar ningún exceso . 
negative	Atendiendo a la promoción , a mi juicio , ligeramente engañosa , en cuanto al precio de la carta ya que supera la media de 20-30 euros como se anuncia , sin realizar ningún exceso . 
positive	Nos gustó mucho el lugar , muy biuen ambiente , tranquilo , muy buen servicio . 
positive	Nos gustó mucho el lugar , muy biuen ambiente , tranquilo , muy buen servicio . 
positive	Nos gustó mucho el lugar , muy biuen ambiente , tranquilo , muy buen servicio . 
positive	Volveremos seguro ! 
positive	Muy agradable , buena relación calidad precio y buena cocina . 
positive	Muy agradable , buena relación calidad precio y buena cocina . 
positive	Muy agradable , buena relación calidad precio y buena cocina . 
positive	Repetiremos seguro . 
positive	Buen ambiente , buena comida , un sitio recomendable . 
positive	Buen ambiente , buena comida , un sitio recomendable . 
positive	Buen ambiente , buena comida , un sitio recomendable . 
positive	La verdad es que todo estuvo muy bien , servicio atento y todo según lo esperado . 
positive	La verdad es que todo estuvo muy bien , servicio atento y todo según lo esperado . 
positive	La verdad es que todo estuvo muy bien , servicio atento y todo según lo esperado . 
neutral	Por poner alguna pega , la salsa de los calçots no era puramente romesco , pero estaba bien . 
positive	Seguramente repetiremos . 
positive	Comida buena , servicio muy bueno , atención al cliente excelente . 
positive	Comida buena , servicio muy bueno , atención al cliente excelente . 
positive	Comida buena , servicio muy bueno , atención al cliente excelente . 
negative	Fuimos por la calçota y todo genial pero la salsa nos defraudó bastante sabia mucho a tomate . 
positive	Fuimos por la calçota y todo genial pero la salsa nos defraudó bastante sabia mucho a tomate . 
negative	El Pan con tomate te lo sirven ya untado y tampoco nos convencio , algunos tenían demasiado tomate y personalmente me gusta hacermelo con un poco de ajo untado . 
positive	Lo temas todo muy bien , el precio muy correcto . 
positive	Lo temas todo muy bien , el precio muy correcto . 
positive	Servicio muy bueno , quedamos contentos de la calçotada . 
positive	Servicio muy bueno , quedamos contentos de la calçotada . 
positive	Personal de sala muy atento y alimentos de calidad y bien cocinados . 
positive	Personal de sala muy atento y alimentos de calidad y bien cocinados . 
neutral	Sitio agradable aunque le falta un " algo " 
negative	Al servicio le falta bastante educacion . 
negative	Hemos pedido una ración de mejillones al vapor que estaban sin limpiar y una ración de gambas en la que ni siquiera nos han puesto cubiertos . 
negative	Hemos pedido una ración de mejillones al vapor que estaban sin limpiar y una ración de gambas en la que ni siquiera nos han puesto cubiertos . 
negative	Las gambas estaban buenas pero caras . 
negative	No volveremos , nos quedamos con " La Casa de Mar " . 
positive	He estado varias veces , el trato profesional y muy amable , en cuanto al producto , muy bien en calidad y cantidad , sin sorpresas 
positive	He estado varias veces , el trato profesional y muy amable , en cuanto al producto , muy bien en calidad y cantidad , sin sorpresas 
neutral	Es un sitio correcto , sin mas . 
neutral	para donde esta el precio es estable y no te das un susto .. 
neutral	Trato correcto , la comida lamentablemente mal desde un balalao gratinado crudo hasta una carrillera de vacuno recalentada en microondas y que se paso de calentamiento hasta quedar seca en las partes mas delgadas . 
negative	Trato correcto , la comida lamentablemente mal desde un balalao gratinado crudo hasta una carrillera de vacuno recalentada en microondas y que se paso de calentamiento hasta quedar seca en las partes mas delgadas . 
negative	Trato correcto , la comida lamentablemente mal desde un balalao gratinado crudo hasta una carrillera de vacuno recalentada en microondas y que se paso de calentamiento hasta quedar seca en las partes mas delgadas . 
negative	Trato correcto , la comida lamentablemente mal desde un balalao gratinado crudo hasta una carrillera de vacuno recalentada en microondas y que se paso de calentamiento hasta quedar seca en las partes mas delgadas . 
negative	Hasta nunca amigos , que tengan suerte la necesitaran . 
negative	Primer plato simplon estilo cuartelero . 
negative	El segundo besugo salsa que solo contenia la cabeza . 
positive	Devolucion a cocina , amabilidad de camarera , requerimiento de cuenta y adios . 
negative	Mal sabor de boca tras haber leido las criticas sobre todo por salir sin comer . 
negative	Desde luego un desastre . 
negative	para no volver 
positive	No pude comentar , pero la verdad muy buen sitio , con platos contundentes . 
positive	No pude comentar , pero la verdad muy buen sitio , con platos contundentes . 
positive	De primero teníamos una ensalada rosa , que estaba muy bien para compartir , para comer luego una guindillas ( algunas picaban ) y posteriormente huevos con foie . 
positive	Para volver , sin duda . 
neutral	El sitio no es de los que deslumbra con su decoración de lujo pero tiene esa sobriedad de los sitios que saben que no les hace falta . 
positive	Esta fue nuestra opción.Aparte de la comida pedida la casa invita a tres pequeños aperitivos en los cuales me gusto sobre manera el paté de anchoas . Los primeros elección del chef fueron un carpa-chio de pulpo , un bizcocho de setas pecs , unos langostinos y un canelos de perdiz escabechada . 
positive	En general a un gran nivel todos los platos que fueron individuales así que da igual el numero de personas de la mesa los entrantes serán los mismos . 
positive	Tanto el solomillos ( mas que generoso el trozo ) como la presa , que son los dos únicos que probé tenían un toque perfecto de cocina ( según se pidió ) y por el resto de los comensales los demás platos tenían un gran nivel , siendo posible que el canelon de ternasco no fuera tan generosa la ración como en el resto de platos . 
neutral	Tanto el solomillos ( mas que generoso el trozo ) como la presa , que son los dos únicos que probé tenían un toque perfecto de cocina ( según se pidió ) y por el resto de los comensales los demás platos tenían un gran nivel , siendo posible que el canelon de ternasco no fuera tan generosa la ración como en el resto de platos . 
positive	Los postres volvieron a ser una degustacion de diferentes tipos de postres que también tenían el nivel muy alto , acorde con el resto de la cena . 
positive	Pero donde si que destaca este restaurante es sin duda en su EXTENSISIMA bodega con unos abanicos de precios mas que accesible para cualquier bolsillo ya que hay innumerables vinos que no pasan de los 20 euros aunque desde luego si buscamos algo mas de nivel desde luego el sitio y sobre todo su sumiller responden con gran eficacia y nivel . 
positive	Y no solo es la gran variedad de vinos de mesa ( tinto , blanco o cava ) si no que tiene una aun mas amplia variedad de vinos de otros tipos ( olorosos , amontillados , PX , oportos , ... ) sin olvidar los coñac y otros licores incluyendo su carta de puros . 
positive	La cena estaba buenisima , es un menú muy , muy recomendable , en el que destacaria el bacalao realmente gustoso y en su punto , y el postre . 
positive	La cena estaba buenisima , es un menú muy , muy recomendable , en el que destacaria el bacalao realmente gustoso y en su punto , y el postre . 
positive	La cena estaba buenisima , es un menú muy , muy recomendable , en el que destacaria el bacalao realmente gustoso y en su punto , y el postre . 
positive	Nos atendieron fenomenal a pesar de nuestra pequeña " faena " al restaurantem ya que de diez personas que ibamos a ser , tuvimos por motivos de salúd 4 bajas y solo fuimos 6 . 
positive	PAra recomendar y repetir 
negative	Estuvimos cenando un sábado en enero y nos decepcionó bastante . 
negative	El resto de platos no nos parecieron dignos de un restaurante de nivel . 
negative	Me refiero a la pincelada de mostaza q acompañaba a la carrillera , que lejos de ser una pincelada , era mucha cantidad y cuando se juntaba con la carrillera y la patata mataba el sabor de estos ingredientes , q eran los protagonistas del plato . 
positive	Genial !! 
positive	Todo estuvo muy bien 
neutral	Bien , todo correcto . 
positive	Ambiente agradable , servicio bueno y la relacion calidad precio buena.Buena elwccion . 
positive	Ambiente agradable , servicio bueno y la relacion calidad precio buena.Buena elwccion . 
positive	Ambiente agradable , servicio bueno y la relacion calidad precio buena.Buena elwccion . 
positive	Una muy buena atención y una estupenda selección y preparación en los platos . 
positive	Una muy buena atención y una estupenda selección y preparación en los platos . 
positive	Excelente . 
positive	Para repetir en otra buena ocasión que lo merezca . 
negative	Elegimos la opcion del menu cerrado más economico para 4 personas y decir que la calidad-precio de lo que obtuvimos fue deficiente.El menu consistió en un aperitivo de crema de anochas que estaba realmente conseguido . 
positive	Seguimos con un entrante de melon con jamon realmente diferente con helado que fue el mejor plato de la cena . 
neutral	A continuación pasamos a una dorada que estaba buena pero que era realmente escasa en cantidades . 
negative	Despues nos pusieron 3 albondigas de pollo de corral que fue sin duda el peor plato . 
negative	La salsa era un chilindron con cierto sabor a agarrado y las albondigas no dejaban de ser eso ... albondigas . 
negative	La salsa era un chilindron con cierto sabor a agarrado y las albondigas no dejaban de ser eso ... albondigas . 
negative	Un plato asi como principal en un menu de 25 euros no parece normal . 
neutral	Por último el postre fue un chocolate blanco a la canela con helado de platano casero y mousse de galleta que era simplemente correcto . 
negative	En resumen , calidad-precio para un menu de 25e deficiente y dudo mucho que volvamos a probar menus más caros . 
negative	En resumen , calidad-precio para un menu de 25e deficiente y dudo mucho que volvamos a probar menus más caros . 
positive	Uno de los mejores de Zaragoza . 
positive	Tanto por su historia , como por su cocina y su bodega . 
positive	Tanto por su historia , como por su cocina y su bodega . 
positive	Servicio profesional y cercano . 
positive	Excelente atención y calidad 
positive	Excelente atención y calidad 
positive	Todo muy correcto 
positive	Muy rica la comida , servicio rapidísimo y atento . 
positive	Muy rica la comida , servicio rapidísimo y atento . 
positive	Mis hijos quedaron encantados , y un precio razonable para esta parte del Ensanche . 
positive	Mis hijos quedaron encantados , y un precio razonable para esta parte del Ensanche . 
positive	Óptimo restaurante tanto en calidad como en servicio . 
positive	Fue genial , nos atendieron muy bien y relacion calidad precio buenisima . 
positive	Fue genial , nos atendieron muy bien y relacion calidad precio buenisima . 
positive	El sitio muy bonito y como para un pequeño grupo como el que fuimos . 
positive	Los camareros muy atentos , y la comida excelente , lo recomendaré 
positive	Los camareros muy atentos , y la comida excelente , lo recomendaré 
positive	Los camareros muy atentos , y la comida excelente , lo recomendaré 
positive	Buen restaurante para ir en grupo con los amigos o compañeros de trabajo ! 
positive	buen ambiente , comida , atención y precio !! 
positive	buen ambiente , comida , atención y precio !! 
positive	buen ambiente , comida , atención y precio !! 
positive	buen ambiente , comida , atención y precio !! 
negative	El único inconveniente el ruido ... pero vaya ... todo estupendo !! 
positive	El único inconveniente el ruido ... pero vaya ... todo estupendo !! 
positive	Deliciosa comida , buen ambiente , precio correcto ! 
positive	Deliciosa comida , buen ambiente , precio correcto ! 
positive	Deliciosa comida , buen ambiente , precio correcto ! 
neutral	Calçots abundantes pero demasiado gruesos . 
negative	Alcachofas brasa solo una mitad por persona . 
negative	Cordero muy escaso . 
positive	El servicio muy atento y agradable , la comida en gran cantidad y de buena calidad . 
positive	El servicio muy atento y agradable , la comida en gran cantidad y de buena calidad . 
positive	Muy bien adaptados los menús para parejas . 
negative	Por poner algún " pero " diré que es una buena opción para grupos grandes antes que en pareja por el ruido ambiental . 
positive	Por el resto todo fantástico . 
positive	Calidad-precio muy bien . 
positive	Servico muy amable . 
positive	Repetiremos . 
positive	Es un Restaurante muy recomendable . 
positive	Las carnes a la brasa son superiores . 
positive	El menú calçotada es muy completo . 
negative	Cuando está lleno , la configuración del local amplifica el ruido . 
positive	Buen ambiente , la comida genial , bien situado . 
positive	Buen ambiente , la comida genial , bien situado . 
positive	Buen ambiente , la comida genial , bien situado . 
positive	Altamente recomendable . 
positive	Es un lugar ideal para ir con un grupo de amigos . 
positive	Seguro que volveremos . 
positive	Hemos comido muy a gusto , la comida excelente y el sitio muy acogedor . 
positive	Hemos comido muy a gusto , la comida excelente y el sitio muy acogedor . 
positive	El unico pero por decir algo , que el primer plato nos lo querian recoger casi sin haber terminado , pero luego todo estupendo . 
positive	Muy recomendable 
neutral	todo muy correcto , pero en principio no les constaba la reserva previamente hecha . 
positive	Fuimos a cenar la semana pasada y fue todo un descubrimiento , aunque nadie pidió pizza tienen una pinta estupenda y su horno es de leña , seguro volveremos para probarlas ... 
positive	Fuimos a cenar la semana pasada y fue todo un descubrimiento , aunque nadie pidió pizza tienen una pinta estupenda y su horno es de leña , seguro volveremos para probarlas ... 
neutral	El sitio no está mal , pero lo clasifican como comida típica catalana y dieta mediterránea y en realidad es una pizzería-grill en la que además sirven calçots , escalibada y embutidos de la tierra . 
positive	La comida está buena y no es caro , pero el local es un poco lúgubre y falto de luminosidad . 
positive	La comida está buena y no es caro , pero el local es un poco lúgubre y falto de luminosidad . 
negative	La comida está buena y no es caro , pero el local es un poco lúgubre y falto de luminosidad . 
positive	Servicio amable . 
negative	Al final pedimos un entrecot y estaba seco y era pequeño y una brocheta de ternera ( en la que había solo 4 taquitos de ternera ) y también estaba seca . 
negative	Al final pedimos un entrecot y estaba seco y era pequeño y una brocheta de ternera ( en la que había solo 4 taquitos de ternera ) y también estaba seca . 
negative	No volveremos . 
positive	Todo fue perfecto , tanto la atención del personal como sus productos . 
positive	Todo fue perfecto , tanto la atención del personal como sus productos . 
positive	Todo fue perfecto , tanto la atención del personal como sus productos . 
positive	Lo recomiendo . 
positive	No puedo disfrutar más en Maur ! La calidad de sus carnes y verduras a la brasa es impresionante ! 
positive	No puedo disfrutar más en Maur ! La calidad de sus carnes y verduras a la brasa es impresionante ! 
positive	Tampoco he probado nunca unas pizzas al horno de leña tan buenas . 
positive	Un 10 en comida mediterranea ! 
positive	Pues tengo que decir que fue un exito . 
positive	Les encanto a todos , muy buenos , bien hechos , y las carnes , patatas al caliu , alcachofas y escalibadas , realmente buenas . 
positive	Les encanto a todos , muy buenos , bien hechos , y las carnes , patatas al caliu , alcachofas y escalibadas , realmente buenas . 
positive	Les encanto a todos , muy buenos , bien hechos , y las carnes , patatas al caliu , alcachofas y escalibadas , realmente buenas . 
positive	Les encanto a todos , muy buenos , bien hechos , y las carnes , patatas al caliu , alcachofas y escalibadas , realmente buenas . 
positive	Muy recomendable , tanto la calidad como el servicio . 
positive	Muy recomendable , tanto la calidad como el servicio . 
positive	Realmente calidad muy buena y buena atención . 
positive	Realmente calidad muy buena y buena atención . 
positive	Las verduras a la brasa y los calçots estaban muy bien hechos y sabrosos . 
positive	Las verduras a la brasa y los calçots estaban muy bien hechos y sabrosos . 
positive	Repetiré ! 
positive	CalÇots ... y Alcachofas ... sublimes .. creo que los mejores en Barcelona ciudad ... 
positive	CalÇots ... y Alcachofas ... sublimes .. creo que los mejores en Barcelona ciudad ... 
negative	Servicio un poco lento ... pero entiendo que era viernes por la noche y Vamos que se ha convertido en uno de nuestros restaurante preferidos .... ( la proxima unas pizzas ... que viendo la de nuestros vecinos de mesa .... ) 
positive	Servicio un poco lento ... pero entiendo que era viernes por la noche y Vamos que se ha convertido en uno de nuestros restaurante preferidos .... ( la proxima unas pizzas ... que viendo la de nuestros vecinos de mesa .... ) 
neutral	Comimos un menú calçots que no estaba mal pero tampoco era una maravilla . 
negative	Generoso en cantidad , pero la calidad de la carne dejaba un poco que desear . 
negative	Así como el romesco , que era un poco " de bote " . 
positive	Lo mejor , el sabor a brasa y la abundante cantidad de calçots . 
positive	También la rapidez en el servicio . 
negative	Variedad , cantidad , i excelente relación calidad-precio , a mejorar : el pan . 
positive	Variedad , cantidad , i excelente relación calidad-precio , a mejorar : el pan . 
positive	Tengo cariño fundado por este restaurante . 
positive	Toda la brasa es excelente y te la sirven calentita . 
positive	Para niños croquetas buenísimas y hamburguesas de buena calidad . 
positive	Para niños croquetas buenísimas y hamburguesas de buena calidad . 
negative	hace unos dias cenamos cuatro personas todas coincidimos en lo mismo , el poco dinamismo y simpatia del servicio , después la cena ; el arroz caldoso , los chipirones no podían saber mas a amoniaco , la ensalada normal , vamos lo mejor el sorbete de mandarina y 30euros para esa calidad es desproporcionado totalmente . 
negative	hace unos dias cenamos cuatro personas todas coincidimos en lo mismo , el poco dinamismo y simpatia del servicio , después la cena ; el arroz caldoso , los chipirones no podían saber mas a amoniaco , la ensalada normal , vamos lo mejor el sorbete de mandarina y 30euros para esa calidad es desproporcionado totalmente . 
neutral	hace unos dias cenamos cuatro personas todas coincidimos en lo mismo , el poco dinamismo y simpatia del servicio , después la cena ; el arroz caldoso , los chipirones no podían saber mas a amoniaco , la ensalada normal , vamos lo mejor el sorbete de mandarina y 30euros para esa calidad es desproporcionado totalmente . 
positive	hace unos dias cenamos cuatro personas todas coincidimos en lo mismo , el poco dinamismo y simpatia del servicio , después la cena ; el arroz caldoso , los chipirones no podían saber mas a amoniaco , la ensalada normal , vamos lo mejor el sorbete de mandarina y 30euros para esa calidad es desproporcionado totalmente . 
negative	hace unos dias cenamos cuatro personas todas coincidimos en lo mismo , el poco dinamismo y simpatia del servicio , después la cena ; el arroz caldoso , los chipirones no podían saber mas a amoniaco , la ensalada normal , vamos lo mejor el sorbete de mandarina y 30euros para esa calidad es desproporcionado totalmente . 
negative	no volvere . 
positive	Y me gustó mucho . 
positive	Las carnes muy bien preparadas . 
positive	De postre me zampé una sopa de chocolate blanco que recomiento . 
positive	El servicio atento y cordial.Volveré a ir . 
positive	El servicio atento y cordial.Volveré a ir . 
positive	Grata sorpresa . 
positive	Un genero sorprendente , fresco y sabroso como solo puedes encontrarlo en Cádiz y en el Puerto . 
positive	Probamos el jamón , los langostinos y el rodaballo , y aún se me hace la boca agua la recordarlo . 
positive	Probamos el jamón , los langostinos y el rodaballo , y aún se me hace la boca agua la recordarlo . 
positive	Probamos el jamón , los langostinos y el rodaballo , y aún se me hace la boca agua la recordarlo . 
positive	Un imprescindible de Zaragoza . 
negative	servicio fatal ... las camareras son poco profesionales y unas maleducadas . 
negative	servicio fatal ... las camareras son poco profesionales y unas maleducadas . 
negative	han subido bastante los precios . 
negative	la terraza es agradable pero faltan detalles 
positive	Buenas , estuviemos anoche 1/08/09 cenando , reservamos para 4 dos parejas , ibamos a pedir unas raciones y un pescado de segundo , pero al final nos decidimos a compartir raciones , el tomate a la andaluza nos lo sacaron de aperitivo mientras esperabamos ( un detalle ) la verdad que pedimos casi de todo y todo era de buena calidad , acompañado de un Blanc Pescador , la verdad que nos quedamos muy bien , el servicio bien y el precio pensamos que nos iba a salir mas caro por comer asi de raciones , pero fue bastantes ajustado , asi que lo recomiendo , las ortiguillas de mar que no lo habia probado nunca me gustaron mucho . 
positive	Buenas , estuviemos anoche 1/08/09 cenando , reservamos para 4 dos parejas , ibamos a pedir unas raciones y un pescado de segundo , pero al final nos decidimos a compartir raciones , el tomate a la andaluza nos lo sacaron de aperitivo mientras esperabamos ( un detalle ) la verdad que pedimos casi de todo y todo era de buena calidad , acompañado de un Blanc Pescador , la verdad que nos quedamos muy bien , el servicio bien y el precio pensamos que nos iba a salir mas caro por comer asi de raciones , pero fue bastantes ajustado , asi que lo recomiendo , las ortiguillas de mar que no lo habia probado nunca me gustaron mucho . 
positive	Buenas , estuviemos anoche 1/08/09 cenando , reservamos para 4 dos parejas , ibamos a pedir unas raciones y un pescado de segundo , pero al final nos decidimos a compartir raciones , el tomate a la andaluza nos lo sacaron de aperitivo mientras esperabamos ( un detalle ) la verdad que pedimos casi de todo y todo era de buena calidad , acompañado de un Blanc Pescador , la verdad que nos quedamos muy bien , el servicio bien y el precio pensamos que nos iba a salir mas caro por comer asi de raciones , pero fue bastantes ajustado , asi que lo recomiendo , las ortiguillas de mar que no lo habia probado nunca me gustaron mucho . 
positive	Buenas , estuviemos anoche 1/08/09 cenando , reservamos para 4 dos parejas , ibamos a pedir unas raciones y un pescado de segundo , pero al final nos decidimos a compartir raciones , el tomate a la andaluza nos lo sacaron de aperitivo mientras esperabamos ( un detalle ) la verdad que pedimos casi de todo y todo era de buena calidad , acompañado de un Blanc Pescador , la verdad que nos quedamos muy bien , el servicio bien y el precio pensamos que nos iba a salir mas caro por comer asi de raciones , pero fue bastantes ajustado , asi que lo recomiendo , las ortiguillas de mar que no lo habia probado nunca me gustaron mucho . 
positive	Ambiente tranquilo . 
positive	Cocina muy bien presentada y con rapidez , todo en su punto y bien terminado . 
positive	Cocina muy bien presentada y con rapidez , todo en su punto y bien terminado . 
positive	La dorada al estilo el puerto muy agradable con una salsa muy bien terminada aunque la presentaron sin descamar y eso fue algo incordiante a la hora de disfrutar de ella . 
positive	La dorada al estilo el puerto muy agradable con una salsa muy bien terminada aunque la presentaron sin descamar y eso fue algo incordiante a la hora de disfrutar de ella . 
negative	La dorada al estilo el puerto muy agradable con una salsa muy bien terminada aunque la presentaron sin descamar y eso fue algo incordiante a la hora de disfrutar de ella . 
positive	Raciones amplias y muy abundantes . 
positive	El tomate , como entrante , es algo especial a destacar . 
positive	El vino muy bueno y el postre de puding es algo delicioso aunque le sobraba casi toda la nata ( de bote ) que llevaba de acompañamiento ; mereceria plantearse otra presentacion . 
positive	El vino muy bueno y el postre de puding es algo delicioso aunque le sobraba casi toda la nata ( de bote ) que llevaba de acompañamiento ; mereceria plantearse otra presentacion . 
negative	El vino muy bueno y el postre de puding es algo delicioso aunque le sobraba casi toda la nata ( de bote ) que llevaba de acompañamiento ; mereceria plantearse otra presentacion . 
neutral	El precio no es barato pero comparado con sitios donde te van empujando de mala manera , merece la pena . 
positive	El servicio tranquilo y dejandote a tu manera aunque no quitan ojo a tus deseos . 
positive	Para dos personas , recomiendo un menu especial el puerto y un segundo plato . 
negative	Me pareció un poco caro , será que no estoy acostumbrado a ir a este tipo de restaurantes . 
positive	La calidad de la comida fue excepcional , asi como el trato personal . 
positive	La calidad de la comida fue excepcional , asi como el trato personal . 
neutral	He ido un par de veces a cenar y no ha estado del todo mal . 
negative	Degusté el tomate a la andaluza , unas ortigillas de mar fritas , un besugo a la espalda y un postre se supone casero ( pero no ) , típica tarta prefabricada y descongelada . 
positive	Decir que tanto el tomate ( buenísimo ) como el besugo estaba en su punto , pero hubo varias cosas que no cuadraban . 
positive	Decir que tanto el tomate ( buenísimo ) como el besugo estaba en su punto , pero hubo varias cosas que no cuadraban . 
negative	Decir que tanto el tomate ( buenísimo ) como el besugo estaba en su punto , pero hubo varias cosas que no cuadraban . 
negative	Las ortiguillas no se parecían en nada al recuerdo que yo tenía de las de Cádiz , había un par de personas fumando en zona de no fumadores , pero lo peor de todo fue la manera de atendernos de la " maitre " , era seria , seca , arisca y parecía estar dos o tres escalones por debajo del lugar en el que trabajaba , estaba poco dispuesta a nuestra atención ya que se le veía todo el rato en la cocina hablando con otra de sus compañeras . 
negative	Las ortiguillas no se parecían en nada al recuerdo que yo tenía de las de Cádiz , había un par de personas fumando en zona de no fumadores , pero lo peor de todo fue la manera de atendernos de la " maitre " , era seria , seca , arisca y parecía estar dos o tres escalones por debajo del lugar en el que trabajaba , estaba poco dispuesta a nuestra atención ya que se le veía todo el rato en la cocina hablando con otra de sus compañeras . 
