negative	En allant aux toilettes nous avons aperçu un établissement dans un état plus que laborieux , pire que dans nos pires cauchemars , sale , délabré , comment peut-on faire a manger dans un endroit pareil , je me sentais mal à voir ça . 
negative	A fermer de suite . 
negative	Par pitié allez ailleurs merci . 
positive	Sous le soleil de l' Estaque , la terrasse de ce restaurant a un petit côté déco bien sympa ( table façon teck , " sets " en ardoise ) . 
positive	Sous le soleil de l' Estaque , la terrasse de ce restaurant a un petit côté déco bien sympa ( table façon teck , " sets " en ardoise ) . 
positive	Sous le soleil de l' Estaque , la terrasse de ce restaurant a un petit côté déco bien sympa ( table façon teck , " sets " en ardoise ) . 
positive	Le grand + , c' est l' accueil souriant des 2 serveuses , disponibles et connaissant bien les plats . 
negative	Ai choisi un loup de mer fraichement pêché avec sa ratatouille sur purée accompagné d' une huile d' olive aux agrumes et herbes , le tout se révélant un peu insipide . 
positive	Je suis d' autant + désolée de l' écrire que le service est un bonheur de gentillesse . 
negative	Le dessert ne m' a pas laissé de souvenir mémorable ( un thé gourmand ) . 
negative	Peut mieux faire , j' en suis sûre ! 
positive	Un incontournable ! 
positive	Une cuisine toujours fraiche et fine , de très bons produits , cuisinés avec talent et amour . 
positive	Une cuisine toujours fraiche et fine , de très bons produits , cuisinés avec talent et amour . 
positive	Un accueil et service toujours parfait , un très bon choix de vin ( même les pichets sont très bon ) , d apéritifs et surtout tester les coktails !! 
positive	Un accueil et service toujours parfait , un très bon choix de vin ( même les pichets sont très bon ) , d apéritifs et surtout tester les coktails !! 
positive	Un accueil et service toujours parfait , un très bon choix de vin ( même les pichets sont très bon ) , d apéritifs et surtout tester les coktails !! 
positive	Un accueil et service toujours parfait , un très bon choix de vin ( même les pichets sont très bon ) , d apéritifs et surtout tester les coktails !! 
positive	Un accueil et service toujours parfait , un très bon choix de vin ( même les pichets sont très bon ) , d apéritifs et surtout tester les coktails !! 
positive	Un accueil et service toujours parfait , un très bon choix de vin ( même les pichets sont très bon ) , d apéritifs et surtout tester les coktails !! 
positive	Inventés et préparés avec soin par le super bartender !! 
positive	Entre la terrasse l été et les tables au coin de la cheminée l hiver , la musique , le cadre réunit tous les ingrédients pour passer une superbe soirée . 
positive	Entre la terrasse l été et les tables au coin de la cheminée l hiver , la musique , le cadre réunit tous les ingrédients pour passer une superbe soirée . 
positive	Entre la terrasse l été et les tables au coin de la cheminée l hiver , la musique , le cadre réunit tous les ingrédients pour passer une superbe soirée . 
positive	Entre la terrasse l été et les tables au coin de la cheminée l hiver , la musique , le cadre réunit tous les ingrédients pour passer une superbe soirée . 
positive	On y va les yeux fermés ! 
negative	A lire les différents commentaires élogieux , je me demande un peu si j' étais au même endroit ou si j' étais de mauvaise humeur ce jour-là ... 
negative	Cela étant , je n' ai pas trouvé le personnel sympathique , certes nous avons fini le déjeuner un peu tard ( 16h ) mais on s' est fait pousser vers la sortie car le restaurant fermait ( à quoi bon si c' est pour réouvrir deux heures plus tard ?! ) . 
negative	Cela étant , je n' ai pas trouvé le personnel sympathique , certes nous avons fini le déjeuner un peu tard ( 16h ) mais on s' est fait pousser vers la sortie car le restaurant fermait ( à quoi bon si c' est pour réouvrir deux heures plus tard ?! ) . 
neutral	La cuisine ne laisse pas de souvenir particulier , plutôt standard et pour le prix au final , on peut franchement s' attendre à beaucoup mieux ! 
negative	La cuisine ne laisse pas de souvenir particulier , plutôt standard et pour le prix au final , on peut franchement s' attendre à beaucoup mieux ! 
negative	Bref , ne correspond pas à ce qu' on m' en avait dit ni à ce que j' ai pu lire au sujet de ce restaurant ... 
positive	Nous etions 5 ce jour a vouloir dejeuner en terasse de cet etablissement , avec son grand choix la carte convient a tout le monde . 
negative	Une fois attables nous avons du attendre 15mn pour commander nos boissons et avoir les cartes , encore 15 mn plus tard le serveur revient pour prendre notre commande c est la qu il nous annonce qu il n y a ni pizzas ni hamburger ni cannelonis ... 
negative	Une fois attables nous avons du attendre 15mn pour commander nos boissons et avoir les cartes , encore 15 mn plus tard le serveur revient pour prendre notre commande c est la qu il nous annonce qu il n y a ni pizzas ni hamburger ni cannelonis ... 
negative	Si cela nous avait ete communique en nous installant nous aurions decide de changer de restaurant . 
negative	J ai du prendre les olives laissees par les clients de la table d a cote ( avec les noyaux sur la table qui n ont pas ete ramasses pendant notre attente ) je demande un cendrier pour y mettre nos noyaux le server me dit " vous en demandez des choses vous " 
negative	J ai du prendre les olives laissees par les clients de la table d a cote ( avec les noyaux sur la table qui n ont pas ete ramasses pendant notre attente ) je demande un cendrier pour y mettre nos noyaux le server me dit " vous en demandez des choses vous " 
negative	Comme nous etions en train de boire nos consommations nous avons decide de faire un effort en commandant tous une viande , ne voyant pas le server revenir et au bout de 10 mn nous nous sommes leves pour aller regler la note dans le bureau de tabac apres avoir du attendre car 1 seule caisse le patron me demande d une facon moyennent aimable le numero de table . 
negative	Comme nous etions en train de boire nos consommations nous avons decide de faire un effort en commandant tous une viande , ne voyant pas le server revenir et au bout de 10 mn nous nous sommes leves pour aller regler la note dans le bureau de tabac apres avoir du attendre car 1 seule caisse le patron me demande d une facon moyennent aimable le numero de table . 
positive	Le restaurant présente un cadre de type " montagnard " très jolie , par contre il est vrai que l' odeur est un peu désagréable en rentrant dans la salle . 
negative	Le restaurant présente un cadre de type " montagnard " très jolie , par contre il est vrai que l' odeur est un peu désagréable en rentrant dans la salle . 
positive	La cuisine est bonne , la serveuse était très souriante et a l' écoute du client . 
positive	La cuisine est bonne , la serveuse était très souriante et a l' écoute du client . 
negative	Un petit bémol pour une dame faisant partie du personnel , qui était on ne peu plus désagréable . 
positive	Cela reste quand même un bon resto , a tester . 
positive	Déjà en arrivant , le cadre est exceptionnel ! 
positive	La terrasse en bas à gauche du restaurant est à 3 mètres de la mer ; la plage est sur le côté droit ( de l' autre côté de la salle de restaurant ) donc nous ne sommes pas " dérangés " par les plagistes . 
positive	La terrasse en bas à gauche du restaurant est à 3 mètres de la mer ; la plage est sur le côté droit ( de l' autre côté de la salle de restaurant ) donc nous ne sommes pas " dérangés " par les plagistes . 
positive	Quant à la cuisine , elle est délicate , raffinée et en portions généreuses ! 
positive	Quant à la cuisine , elle est délicate , raffinée et en portions généreuses ! 
positive	Arrivages de poissons journalier , donc extra frais . 
positive	Pour ceux qui n' aiment pas le poisson , la carte est diversifiée ; les desserts sont très gourmands !!! 
positive	Pour ceux qui n' aiment pas le poisson , la carte est diversifiée ; les desserts sont très gourmands !!! 
positive	Le service est sympa et décontracté , le serveur vous met à l' aise tout de suite . 
positive	Le service est sympa et décontracté , le serveur vous met à l' aise tout de suite . 
neutral	Le tout est certes pas donné mais un plat et un dessert restent abordables . 
positive	Repas de qualité à des pris très correct . 
positive	Repas de qualité à des pris très correct . 
positive	Des produits frais avec des bonnes positions de l' équipe qui est au petit soin . 
positive	Des produits frais avec des bonnes positions de l' équipe qui est au petit soin . 
positive	Le petit plus une carte des a des pris très attractifs . 
positive	Un excellent petit resto avec des produits frais et plats faits maison , ce qui fait une carte réduite mais avec des plats avec un goût exquis . 
neutral	Un excellent petit resto avec des produits frais et plats faits maison , ce qui fait une carte réduite mais avec des plats avec un goût exquis . 
positive	Un excellent petit resto avec des produits frais et plats faits maison , ce qui fait une carte réduite mais avec des plats avec un goût exquis . 
positive	Un excellent petit resto avec des produits frais et plats faits maison , ce qui fait une carte réduite mais avec des plats avec un goût exquis . 
positive	Je ne peux que conseiller ce restaurant avec un accueil excellent et une très bonne cuisine . 
positive	Je ne peux que conseiller ce restaurant avec un accueil excellent et une très bonne cuisine . 
positive	Je ne peux que conseiller ce restaurant avec un accueil excellent et une très bonne cuisine . 
positive	Un bistrot comme je les aime . 
positive	Ici vous êtes reçu comme il se doit . 
positive	La cuisine est simple mais de très bonne qualité . 
neutral	La cuisine est simple mais de très bonne qualité . 
positive	Service très agréable sur une belle terrasse . 
positive	Service très agréable sur une belle terrasse . 
positive	Le touriste est le bien venu et ici pas d' arnaque . 
positive	Le touriste est le bien venu et ici pas d' arnaque . 
positive	Les prix sont raisonnables et on ne force pas à la consommation . 
positive	Les prix sont raisonnables et on ne force pas à la consommation . 
positive	Une adresse à noter lors de vos passages sur Marseille . 
positive	La proximité de parking rendra votre séjour plus cool . 
positive	Si je devais déjà définir le cadre , je dirais bluffant . 
positive	La vue est sublime , la salle est très agréable et tranquille . 
positive	La vue est sublime , la salle est très agréable et tranquille . 
positive	La cuisine est très fine , parfaitement adaptée en quantité . 
positive	La cuisine est très fine , parfaitement adaptée en quantité . 
neutral	Le hic : le service , qui devrait être légèrement meilleur pour un restaurant de ce niveau ( apéritifs arrivés à 15 minutes d' intervalle , deux serveurs ont voulu nous régler ... ) , il manque un peu d' attention . 
neutral	Le hic : le service , qui devrait être légèrement meilleur pour un restaurant de ce niveau ( apéritifs arrivés à 15 minutes d' intervalle , deux serveurs ont voulu nous régler ... ) , il manque un peu d' attention . 
positive	Cependant le personnel reste très sympathique et l' attente n' est pas excessive ( sauf pour l' apéritif , donc ) . 
positive	Cependant le personnel reste très sympathique et l' attente n' est pas excessive ( sauf pour l' apéritif , donc ) . 
positive	Nous étions des habitués de ce restaurant guinguette qui était à l' époque très agréable avec une magnifique vue sur le vieux port et avec une nourriture sans prétention avec de bon produits simples et frais .... 
positive	Nous étions des habitués de ce restaurant guinguette qui était à l' époque très agréable avec une magnifique vue sur le vieux port et avec une nourriture sans prétention avec de bon produits simples et frais .... 
positive	Nous étions des habitués de ce restaurant guinguette qui était à l' époque très agréable avec une magnifique vue sur le vieux port et avec une nourriture sans prétention avec de bon produits simples et frais .... 
positive	Nous étions des habitués de ce restaurant guinguette qui était à l' époque très agréable avec une magnifique vue sur le vieux port et avec une nourriture sans prétention avec de bon produits simples et frais .... 
negative	Mais que c' est-il passé , ce restaurant est devenu un attrape touristes très cher sans aucune qualité !!! 
negative	Mais que c' est-il passé , ce restaurant est devenu un attrape touristes très cher sans aucune qualité !!! 
negative	Le service est déplorable et tout le restaurant se prend pour un 3 * alors que la nourriture est vraiment très très mauvaise !! 
negative	Le service est déplorable et tout le restaurant se prend pour un 3 * alors que la nourriture est vraiment très très mauvaise !! 
negative	Nous sommes très triste et très déçus .. nous étions avec des Marseillais qui ont aussi trouvé cela très mauvais , un de nos amis à même été malade toute la nuit après le repas .. 
negative	Nous sommes très triste et très déçus .. nous étions avec des Marseillais qui ont aussi trouvé cela très mauvais , un de nos amis à même été malade toute la nuit après le repas .. 
negative	Nous n' y retournerons plus .. 
negative	dommage , c' est vraiment du gâchis !! 
positive	Cuisine typique marocaine , carte simple avec toute les plats du pays . 
positive	Cuisine typique marocaine , carte simple avec toute les plats du pays . 
positive	La patronne est amicale , prête a tout pour bien faire manger tout le monde . 
positive	Un plat ( très copieux , et resservi si besoin ) avec un thé a la menthe pour digérer : 12 € 
positive	A ne pas rater si vous êtes a la recherche de saveurs sans se casser le porte-monnaie ! 
positive	A ne pas rater si vous êtes a la recherche de saveurs sans se casser le porte-monnaie ! 
positive	Aucune fausse note dans ce resto ... 
positive	En commençant par l' accueil chaleureux et très sympathique ( nous accepter à 14 un 1er novembre ... beaucoup ne l' aurait pas fait ) 
positive	Un cadre simple mais pourtant très authentique et étudié ... un style américain années 70 tout en simplicité et goût . 
positive	Le coeur ... le repas ! 
positive	Que ce sois les entrées ... un prix très abordable ( entre 5 et 7 euros ) pour un rapport qualité/prix exceptionnel . 
positive	Que ce sois les entrées ... un prix très abordable ( entre 5 et 7 euros ) pour un rapport qualité/prix exceptionnel . 
positive	Je vous conseille le tartare de saumon à la Thaï . 
positive	Ensuite les plats ... pas de doutes la spécialité très maîtrisé est le burger maison ! 
positive	Un pain élaboré par un boulanger du coin , un steack haché frais , la qualité des produits frais , les frites maison , la petite salade accompagné d' une vinaigrette bien relevée . 
positive	Un pain élaboré par un boulanger du coin , un steack haché frais , la qualité des produits frais , les frites maison , la petite salade accompagné d' une vinaigrette bien relevée . 
positive	Un pain élaboré par un boulanger du coin , un steack haché frais , la qualité des produits frais , les frites maison , la petite salade accompagné d' une vinaigrette bien relevée . 
positive	Un pain élaboré par un boulanger du coin , un steack haché frais , la qualité des produits frais , les frites maison , la petite salade accompagné d' une vinaigrette bien relevée . 
positive	Un pain élaboré par un boulanger du coin , un steack haché frais , la qualité des produits frais , les frites maison , la petite salade accompagné d' une vinaigrette bien relevée . 
positive	N' ayons pas peur des mots ... à ce jour c' est le meilleur burger que j' ai mangé . 
positive	Même si il s' agit d' un concept à la mode ... peu sont ceux qui le maitrisent comme ce restaurant ! 
positive	Les dessert sont à tomber avec le cheesecake au Toblerone ! 
positive	Les dessert sont à tomber avec le cheesecake au Toblerone ! 
positive	Le tout à un pris très mesuré . 
positive	Entrée / plat / dessert à 2 pour une 40 ene euros 
positive	Nous avons déjeuné hier dans ce restaurant avec vue sur la mer et terrasse très agréable . 
positive	Nous avons déjeuné hier dans ce restaurant avec vue sur la mer et terrasse très agréable . 
negative	Nous avons été accueilli en terrasse , la viande que j' avais commandée cuisson bleue est arrivée " saignante " , pas terrible pour un restaurant spécialiste en viandes ! 
negative	Nous avons été accueilli en terrasse , la viande que j' avais commandée cuisson bleue est arrivée " saignante " , pas terrible pour un restaurant spécialiste en viandes ! 
negative	Lorsque le serveur nous demande si ça allait , je lui dis que la viande était bonne mais que la cuisson n' était pas celle que j' avais demandé . 
positive	Lorsque le serveur nous demande si ça allait , je lui dis que la viande était bonne mais que la cuisson n' était pas celle que j' avais demandé . 
negative	Et là , quelle surprise le serveur se vexe , il n' est pas compréhensif , il nous amène l' addition , nous réglons et il ne nous dit même pas au revoir !!! Quel professionnalisme !!!! vu son comportement et son jeune âge , il est clair qu' il y a un manque de maturité , manager il y a urgence ! 
negative	Et là , quelle surprise le serveur se vexe , il n' est pas compréhensif , il nous amène l' addition , nous réglons et il ne nous dit même pas au revoir !!! Quel professionnalisme !!!! vu son comportement et son jeune âge , il est clair qu' il y a un manque de maturité , manager il y a urgence ! 
negative	Vu cet accueil , on ne reviendra plus ! 
positive	Très bon accueil , discret et efficace . 
positive	Repas bon , raffiné , dans un bon timing . 
positive	Repas bon , raffiné , dans un bon timing . 
positive	Repas bon , raffiné , dans un bon timing . 
positive	Un beau et grand classique , qui ne décevra pas , quelque que soient les goûts , des grands et petits . 
positive	Bonne cave bien valorisée par de bons conseils en salle . 
positive	Bonne cave bien valorisée par de bons conseils en salle . 
negative	Ensemble un peu cher pour ceux qui font sauter quelques bouchons consécutifs ... 
neutral	Rapport qualité / prix acceptable . 
neutral	Rapport qualité / prix acceptable . 
negative	Des plats au gout infâme réchauffés au micro ondes ! 
negative	Un accueil froid ! 
negative	Et pour couronner le tout des blattes se sont invitées à notre table ! 
negative	Nous avons été malades ! 
negative	Cet établissement devrait être fermés ! 
negative	Cantine bruyante et sans autre charme que celui , un peu ringard , des photos délavées des " people " qui fréquentèrent les lieux un jour . 
negative	Et puis enfin qu' est-ce que c' est que cette histoire de ne pas présenter de carte aux clients en 2013 ? 
negative	Réputation surfaite pour une adresse qui surfe sur la mode qui porte le quartier . 
negative	Quand les institutions marseillaises s' endorment sur leur réputation , ne sont plus fréquentées que par les touristes . 
positive	Le cadre est exceptionnel , rien que ça , ça vaut le coup . 
positive	Côté boullabaisse , on vous présente un énorme plateau de poisson avant la cuisson . 
positive	Côté boullabaisse , on vous présente un énorme plateau de poisson avant la cuisson . 
negative	Mais ils ont dû rétrécir à la cuisson , 2 morceaux plein d' arêtes , énormes oignons , un peu de jus ... 
negative	On reste sur sa faim , on en redemande , mais y' a pas de rab . 
negative	Par contre , les bouteilles de vin n' attendent pas pour être remplacées , et là , l' addition est plus que salée . 
neutral	Par contre , les bouteilles de vin n' attendent pas pour être remplacées , et là , l' addition est plus que salée . 
negative	Méfiance , les touristes se font bien allégés le porte-feuille . 
positive	Très belle ambiance si vous aimez la lumière tamisée , êtes étudiants ou bobo/hipster . 
neutral	Arrivez tôt car ça se remplit rapidement . 
neutral	Tapas abordables , sauf pour l' assiette de manchego ( cinq minces tranches pour 5 € ) et l' assiette de serrano ( 6 tranches pour 10 € ) . 
negative	Tapas abordables , sauf pour l' assiette de manchego ( cinq minces tranches pour 5 € ) et l' assiette de serrano ( 6 tranches pour 10 € ) . 
negative	Tapas abordables , sauf pour l' assiette de manchego ( cinq minces tranches pour 5 € ) et l' assiette de serrano ( 6 tranches pour 10 € ) . 
negative	Tapas abordables , sauf pour l' assiette de manchego ( cinq minces tranches pour 5 € ) et l' assiette de serrano ( 6 tranches pour 10 € ) . 
negative	Tapas abordables , sauf pour l' assiette de manchego ( cinq minces tranches pour 5 € ) et l' assiette de serrano ( 6 tranches pour 10 € ) . 
positive	La matronne est un peu bruyante mais ça ajoute de la convivialité au tout . 
neutral	La matronne est un peu bruyante mais ça ajoute de la convivialité au tout . 
neutral	Pas la meilleure bouffe que j' ai mangé , mais pour le prix on ne se plaint pas . 
positive	Pas la meilleure bouffe que j' ai mangé , mais pour le prix on ne se plaint pas . 
positive	Les plats arrivent rapidement . 
neutral	Évitez d' y aller en gros groupe , six personnes c' est déjà beaucoup . 
negative	PIZZA tellement fine qu' elle en est immangeable : il faut la casser . 
negative	Salade aux chèvres peu fraiche , cafés gourmands à 9 € , cadre poussiéreux , service peu professionnel . 
negative	Salade aux chèvres peu fraiche , cafés gourmands à 9 € , cadre poussiéreux , service peu professionnel . 
negative	Salade aux chèvres peu fraiche , cafés gourmands à 9 € , cadre poussiéreux , service peu professionnel . 
negative	Salade aux chèvres peu fraiche , cafés gourmands à 9 € , cadre poussiéreux , service peu professionnel . 
negative	Très vite la note atteint les 40 € pour mal manger . 
negative	Très vite la note atteint les 40 € pour mal manger . 
negative	Bref l' environnement du site ne justifie absolument pas le déplacement à ce " restaurant " dont on se demande si les tenanciers ont appris à cuisiner et savent ce qu' est un commerce . 
negative	Bref l' environnement du site ne justifie absolument pas le déplacement à ce " restaurant " dont on se demande si les tenanciers ont appris à cuisiner et savent ce qu' est un commerce . 
negative	Bref l' environnement du site ne justifie absolument pas le déplacement à ce " restaurant " dont on se demande si les tenanciers ont appris à cuisiner et savent ce qu' est un commerce . 
negative	Bref l' environnement du site ne justifie absolument pas le déplacement à ce " restaurant " dont on se demande si les tenanciers ont appris à cuisiner et savent ce qu' est un commerce . 
positive	Petit restaurant de marché sympa , les planchette apéritif sont bonne . 
positive	Petit restaurant de marché sympa , les planchette apéritif sont bonne . 
positive	Le boeuf est d' une qualité fantastique , les vins nombreux esr disponible au verre , le tartare n' est pas terrible car beaucoup trop de moutarde dans le melange ... d' ailleurs de la moutarde dans du tartare ... bizarre . 
positive	Le boeuf est d' une qualité fantastique , les vins nombreux esr disponible au verre , le tartare n' est pas terrible car beaucoup trop de moutarde dans le melange ... d' ailleurs de la moutarde dans du tartare ... bizarre . 
negative	Le boeuf est d' une qualité fantastique , les vins nombreux esr disponible au verre , le tartare n' est pas terrible car beaucoup trop de moutarde dans le melange ... d' ailleurs de la moutarde dans du tartare ... bizarre . 
positive	Sinon ambiance sympa à deix pas de la part dieu . 
positive	Sinon ambiance sympa à deix pas de la part dieu . 
neutral	Bon mais il y a mieux . 
negative	Que le chef cherche à réiventer les classiques lyonnais , pourquoi pas s' il le faisait avec talent . 
neutral	Que le chef cherche à réiventer les classiques lyonnais , pourquoi pas s' il le faisait avec talent . 
negative	Malheureusement ledit menu aux accents typiquement lyonnais est non seulement mauvais mais à la limite du grotesque . 
negative	Au delà , ( 1 ) , la salle métiterait un rafraîchissement , ( 2 ) , la patrone devrait apprendre à sourire et ( 3 ) , les tarifs sont délirants vu la piètre cuisine qu' on nous a servis . 
negative	Au delà , ( 1 ) , la salle métiterait un rafraîchissement , ( 2 ) , la patrone devrait apprendre à sourire et ( 3 ) , les tarifs sont délirants vu la piètre cuisine qu' on nous a servis . 
negative	Au delà , ( 1 ) , la salle métiterait un rafraîchissement , ( 2 ) , la patrone devrait apprendre à sourire et ( 3 ) , les tarifs sont délirants vu la piètre cuisine qu' on nous a servis . 
negative	Au delà , ( 1 ) , la salle métiterait un rafraîchissement , ( 2 ) , la patrone devrait apprendre à sourire et ( 3 ) , les tarifs sont délirants vu la piètre cuisine qu' on nous a servis . 
negative	Une vraie déception ! 
negative	Des plats médiocres , sans saveur et surtout nous sommes ressorties en ayant faim ! 
negative	Des plats médiocres , sans saveur et surtout nous sommes ressorties en ayant faim ! 
negative	Dommage ! 
negative	La noté est salée et ne corresponds à ce qui se passe dans l' assiette ! 
negative	La noté est salée et ne corresponds à ce qui se passe dans l' assiette ! 
negative	Bien moyen , pour ce restaurant qui trône sur la place depuis bien longtemps à Saint Etienne . 
negative	Nous voulions le faire depuis longtemps , nous n' y retournerons pas et nous le déconseillons . 
negative	Salle déserte , nous étions 6 au total , un samedi soir ... 
negative	Menu Grands Gourmand , 2 plats , 4 € de supplément pour le fromage ... 
positive	L' accueil est agréable malgré tout . 
neutral	Plats appétissants mais on attendait un meilleur goût . 
neutral	Rapport qualité / prix acceptable . 
neutral	Rapport qualité / prix acceptable . 
positive	Accueil sympathique mais service un peu speed . 
negative	Accueil sympathique mais service un peu speed . 
negative	Que ce soit au comptoir ou au drive , l' attente est longue . 
negative	Les produits chauds sont fournis froids ( frites , ... ) et il manque toujours des éléments de la commande en plus de l' oubli récurrent des sauces , pailles et serviettes . 
negative	Les produits chauds sont fournis froids ( frites , ... ) et il manque toujours des éléments de la commande en plus de l' oubli récurrent des sauces , pailles et serviettes . 
negative	La qualité des mets laisse à désirer pour cette grande enseigne . 
positive	Super accueil et cadre très bien renseigné sur les spécialités sud américaine !!!!! 
positive	Super accueil et cadre très bien renseigné sur les spécialités sud américaine !!!!! 
positive	Cocktail sympa très bien manger a refaire au plus vite !!!!! 
positive	Cocktail sympa très bien manger a refaire au plus vite !!!!! 
positive	Cocktail sympa très bien manger a refaire au plus vite !!!!! 
neutral	Pendant près de dix ans je n' y étais pas retourné et voila retour cette année et pas trop déçu bien que ... comme je m' attendais à retrouver un temple de la gastronomie , la barre était un peu haute . 
positive	Cela dit , la qualité est toujours au rendez vous , les prix aussi ... mais la qualité a un prix et quand c' est très bon et goûteux ce n' est jamais trop coûteux . 
negative	Cela dit , la qualité est toujours au rendez vous , les prix aussi ... mais la qualité a un prix et quand c' est très bon et goûteux ce n' est jamais trop coûteux . 
neutral	Un peu isolé sur ce boulevard J Janin mais le stationnement reste possible sans aller trop loin . 
positive	A conseiller donc 
positive	Je recommande ce restaurant qui est de loin le meilleur kebab de mulhouse . 
positive	Sauce blanche délicieuse !!!! 
positive	Quant au personnel très souriant et agréable . 
positive	Nous avons dîner un dimanche soir , repas bon frais rien d' exceptionnel mais agréable ! 
positive	Service sympathique ! 
positive	Un bon thaï ! 
negative	Un accueil très peu chaleureux , une attente très longue pour un repas qui ne vaut vraiment pas son prix ! 
negative	Un accueil très peu chaleureux , une attente très longue pour un repas qui ne vaut vraiment pas son prix ! 
negative	Un accueil très peu chaleureux , une attente très longue pour un repas qui ne vaut vraiment pas son prix ! 
negative	Un accueil très peu chaleureux , une attente très longue pour un repas qui ne vaut vraiment pas son prix ! 
negative	Je n' y retournerais plus 
negative	Accueil désastreux , sur 3 serveurs , seulement 1 d' entre eux nous a dit bonjour , les serveurs sont sur leur téléphone derrière le bar , rigolent entre eux , en étant bien évidemment bruillants . 
negative	Accueil désastreux , sur 3 serveurs , seulement 1 d' entre eux nous a dit bonjour , les serveurs sont sur leur téléphone derrière le bar , rigolent entre eux , en étant bien évidemment bruillants . 
negative	Le pire sont les toilettes . 
negative	Une catastrophe , toutes les toilettes étant pleine d' excréments , plus de papier toilettes , des toilettes a la hauteur du personnel .... 
negative	Une catastrophe , toutes les toilettes étant pleine d' excréments , plus de papier toilettes , des toilettes a la hauteur du personnel .... 
negative	A éviter absolument , prenez vos jambes à votre cou . 
positive	Accueil sympa , lieu sympa , carte sympa ! 
positive	Accueil sympa , lieu sympa , carte sympa ! 
positive	Accueil sympa , lieu sympa , carte sympa ! 
positive	Tout les burgers sont alléchants . 
negative	Quelques soucis de gestion du stock , plusieurs plats non dispo ... 
negative	Dommage pour un samedi soir ! 
positive	plusieurs repas le midi , souvent plat du jour , très bon rapport qualité prix pour restaurant poisson 
positive	plusieurs repas le midi , souvent plat du jour , très bon rapport qualité prix pour restaurant poisson 
positive	plusieurs repas le midi , souvent plat du jour , très bon rapport qualité prix pour restaurant poisson 
neutral	Un restaurant de chaine , nous avons poussé la porte car en général , sans être extraordinaire c' est une valeur sur , pas trop chère et rapide . 
negative	Pas ici , propreté approximatif , compliqué au niveau du service , quand à la pizza , nul . 
negative	Pas ici , propreté approximatif , compliqué au niveau du service , quand à la pizza , nul . 
negative	Pas ici , propreté approximatif , compliqué au niveau du service , quand à la pizza , nul . 
negative	Pas de chance ce jour là ou réel manque de qualité ? 
negative	Je n' y retournerai pas ... 
positive	Superbe accueil . 
positive	Les sièges sont très confortables et le cadre est épuré . 
positive	Les sièges sont très confortables et le cadre est épuré . 
positive	Un menu à 25 € peut vous permettre de bien manger sans trop vous ruiner et les plats de la carte sont très copieux également . 
positive	Un menu à 25 € peut vous permettre de bien manger sans trop vous ruiner et les plats de la carte sont très copieux également . 
positive	Un menu à 25 € peut vous permettre de bien manger sans trop vous ruiner et les plats de la carte sont très copieux également . 
positive	Goutez la purée aux truffes , un régal ! 
positive	A recommander les yeux fermés ! 
positive	C' est tout simplement le meilleur que j' ai mangé ! 
positive	Bon , bio , cuisson parfaite , chaud , parfumé et légèrement épicé ! 
positive	Tout correspond 100 % à mes goûts et mes attentes . 
positive	Fraîcheur , goût , équilibre , très bon rapport qualité prix . 
positive	Fraîcheur , goût , équilibre , très bon rapport qualité prix . 
positive	Fraîcheur , goût , équilibre , très bon rapport qualité prix . 
positive	En plus , le tout servi par une serveuse très sympathique ! 
positive	Que demander de plus ! 
positive	Situé dans une petite rue du vieux centre de Gap , ce restaurant est bien décoré . 
positive	On pourrait presque se croire en Bretagne . 
negative	La petite carte est bien appétissante ... hélas j' ai été un peu déçu par les Galettes , pas très grandes , pas très gouteuses , pas très chargés ... 
positive	La petite carte est bien appétissante ... hélas j' ai été un peu déçu par les Galettes , pas très grandes , pas très gouteuses , pas très chargés ... 
negative	La petite carte est bien appétissante ... hélas j' ai été un peu déçu par les Galettes , pas très grandes , pas très gouteuses , pas très chargés ... 
positive	Le cidre est bon ... 
positive	ET les crêpes sont EXCELLENTES ( la pate et les accompagnements ) . 
positive	ET les crêpes sont EXCELLENTES ( la pate et les accompagnements ) . 
positive	ET les crêpes sont EXCELLENTES ( la pate et les accompagnements ) . 
positive	Le service est pro . 
positive	Il ne manque pas grand chose à cette adresse pour que j' y retourne volontiers . 
positive	Un mélange de tout avec crème fraîche dessus , le tout sur une pâte délicieuse et parfaitement cuite ... 
positive	Cela , vaut vraiment le détour .... 
positive	Si vous n' avez pas le temps , demandez de l' emporter ..... 
positive	La cuisine était correcte l' ambiance sympa . 
neutral	La cuisine était correcte l' ambiance sympa . 
negative	Par contre impossible de parler sans crier à cause du bruit . 
negative	La musique était vraiment très forte . 
negative	Point ultra négatif : à la fin De notre repas la serveuse nous donne l' addition sans que nous l' ayons demandée . 
negative	Et nous dit texto : si vous désirez café ou digestif c' eSt dans 5 min Max au bar !!!!!!!! 
negative	J' ai réservé une table à 21h pas de 21 h à 22 h !!! Je trouve cela très moyen . 
negative	Je n' y retournerais pas . 
positive	Respecte complètement son appellation de restaurant montagnard . 
positive	Des plats très copieux , des produits du terroir ainsi qu' un service impeccable plongés dans une très bonne ambiance . 
positive	Des plats très copieux , des produits du terroir ainsi qu' un service impeccable plongés dans une très bonne ambiance . 
positive	Des plats très copieux , des produits du terroir ainsi qu' un service impeccable plongés dans une très bonne ambiance . 
positive	Des plats très copieux , des produits du terroir ainsi qu' un service impeccable plongés dans une très bonne ambiance . 
